time,fold,gross_pnl_bps,cost_bps,net_pnl_bps,turnover
2025-07-26 04:00:00+00:00,1,45.48835637196164,0.0,45.48835637196164,0.0
2025-07-26 08:00:00+00:00,1,-7.415232866820017,0.0,-7.415232866820017,0.0
2025-07-26 12:00:00+00:00,1,-11.815464333164725,0.0,-11.815464333164725,0.0
2025-07-26 16:00:00+00:00,1,62.79125171566364,0.0,62.79125171566364,0.0
2025-07-26 20:00:00+00:00,1,89.22375096768545,0.0,89.22375096768545,0.0
2025-07-27 00:00:00+00:00,1,-15.606911310641024,0.0,-15.606911310641024,0.0
2025-07-27 04:00:00+00:00,1,36.944624215476026,0.0,36.944624215476026,0.0
2025-07-27 08:00:00+00:00,1,18.646054061423797,0.5000000000000002,18.146054061423797,0.22222222222222232
2025-07-27 12:00:00+00:00,1,42.676189721562366,1.25,41.426189721562366,0.5555555555555556
2025-07-27 16:00:00+00:00,1,22.28764622476086,1.25,21.03764622476086,0.5555555555555556
2025-07-27 20:00:00+00:00,1,37.728432788097294,1.25,36.478432788097294,0.5555555555555556
2025-07-28 00:00:00+00:00,1,-82.26306352339654,1.2499999999999998,-83.51306352339654,0.5555555555555555
2025-07-28 04:00:00+00:00,1,410.1581400216688,1.2499999999999998,408.9081400216688,0.5555555555555555
2025-07-28 08:00:00+00:00,1,119.21726351458359,0.75,118.46726351458359,0.3333333333333333
2025-07-28 12:00:00+00:00,1,31.186726452534064,0.5,30.686726452534064,0.22222222222222224
2025-07-28 16:00:00+00:00,1,-120.13143294480675,0.5,-120.63143294480675,0.22222222222222224
2025-07-28 20:00:00+00:00,1,-16.641509139444032,0.2500000000000001,-16.891509139444032,0.11111111111111116
2025-07-29 00:00:00+00:00,1,-72.97217340404063,0.6249999999999998,-73.59717340404063,0.2777777777777777
2025-07-29 04:00:00+00:00,1,80.6852148782383,1.0000000000000002,79.6852148782383,0.44444444444444453
2025-07-29 08:00:00+00:00,1,4.840064969725454,0.7499999999999994,4.0900649697254545,0.3333333333333331
2025-07-29 12:00:00+00:00,1,5.305146446319644,0.6250000000000001,4.680146446319644,0.27777777777777785
2025-07-29 16:00:00+00:00,1,-75.67703234649215,0.6250000000000001,-76.30203234649215,0.27777777777777785
2025-07-29 20:00:00+00:00,1,23.826433758412186,0.25000000000000056,23.576433758412186,0.11111111111111135
2025-07-30 00:00:00+00:00,1,-100.99723114385509,0.5,-101.49723114385509,0.22222222222222224
2025-07-30 04:00:00+00:00,1,21.71384101086943,0.7500000000000002,20.96384101086943,0.3333333333333334
2025-07-30 08:00:00+00:00,1,-6.350300983907523,0.75,-7.100300983907523,0.3333333333333333
2025-07-30 12:00:00+00:00,1,-128.40748311576357,0.24999999999999986,-128.65748311576357,0.11111111111111105
2025-07-30 16:00:00+00:00,1,46.934840008611545,0.24999999999999986,46.684840008611545,0.11111111111111105
2025-07-30 20:00:00+00:00,1,6.955875822574328,0.7500000000000001,6.205875822574328,0.33333333333333337
2025-07-31 00:00:00+00:00,1,93.77794146654318,1.2499999999999998,92.52794146654318,0.5555555555555555
2025-07-31 04:00:00+00:00,1,20.117899822122943,1.25,18.867899822122943,0.5555555555555556
2025-07-31 08:00:00+00:00,1,-22.44948351785701,1.0,-23.44948351785701,0.4444444444444444
2025-07-31 12:00:00+00:00,1,23.12568377961572,1.125,22.00068377961572,0.5
2025-07-31 16:00:00+00:00,1,39.85316785209076,1.1250000000000002,38.72816785209076,0.5000000000000001
2025-07-31 20:00:00+00:00,1,-24.032633666149714,0.6249999999999999,-24.657633666149714,0.27777777777777773
2025-08-01 00:00:00+00:00,1,54.181625609226515,1.2500000000000002,52.931625609226515,0.5555555555555557
2025-08-01 04:00:00+00:00,1,-62.83883801068742,1.2499999999999996,-64.08883801068741,0.5555555555555554
2025-08-01 08:00:00+00:00,1,6.872887937627349,1.0,5.872887937627349,0.4444444444444444
2025-08-01 12:00:00+00:00,1,-78.89952300418469,1.2499999999999998,-80.14952300418469,0.5555555555555555
2025-08-01 16:00:00+00:00,1,-103.65972465600917,1.25,-104.90972465600917,0.5555555555555556
2025-08-01 20:00:00+00:00,1,113.54981947132826,0.37500000000000017,113.17481947132826,0.16666666666666674
2025-08-02 00:00:00+00:00,1,71.42465509505847,0.7500000000000003,70.67465509505847,0.3333333333333335
2025-08-02 04:00:00+00:00,1,-8.419964452900235,0.6250000000000002,-9.044964452900235,0.2777777777777779
2025-08-02 08:00:00+00:00,1,120.49308825655861,0.9999999999999997,119.49308825655861,0.4444444444444443
2025-08-02 12:00:00+00:00,1,78.57215261484986,1.0,77.57215261484986,0.4444444444444445
2025-08-02 16:00:00+00:00,1,12.316172507861854,0.9999999999999997,11.316172507861854,0.4444444444444443
2025-08-02 20:00:00+00:00,1,77.81682104472594,0.5000000000000004,77.31682104472594,0.22222222222222243
2025-08-03 00:00:00+00:00,1,86.19756586881974,1.0,85.19756586881974,0.4444444444444444
2025-08-03 04:00:00+00:00,1,-38.616939504707254,0.3750000000000003,-38.991939504707254,0.1666666666666668
2025-08-03 08:00:00+00:00,1,74.15936213270548,0.7500000000000003,73.40936213270548,0.3333333333333335
2025-08-03 12:00:00+00:00,1,-67.63442939522047,0.9999999999999997,-68.63442939522047,0.4444444444444443
2025-08-03 16:00:00+00:00,1,50.861412241001354,0.7499999999999998,50.111412241001354,0.33333333333333326
2025-08-03 20:00:00+00:00,1,-164.07442651144845,0.7500000000000001,-164.82442651144845,0.33333333333333337
2025-08-04 00:00:00+00:00,1,-58.631316332418294,0.75,-59.381316332418294,0.3333333333333333
2025-08-04 04:00:00+00:00,1,85.96277207829354,0.75,85.21277207829354,0.3333333333333333
2025-08-04 08:00:00+00:00,1,57.455897128569084,0.7499999999999998,56.705897128569084,0.33333333333333326
2025-08-04 12:00:00+00:00,1,-157.94198631020794,1.5,-159.44198631020794,0.6666666666666666
2025-08-04 16:00:00+00:00,1,-77.06601164053455,1.125,-78.19101164053455,0.5
2025-08-04 20:00:00+00:00,1,132.53613806765946,0.7499999999999998,131.78613806765946,0.33333333333333326
2025-08-05 00:00:00+00:00,1,48.34922417868897,0.75,47.59922417868897,0.3333333333333333
2025-08-05 04:00:00+00:00,1,58.923939253028394,0.75,58.173939253028394,0.3333333333333333
2025-08-05 08:00:00+00:00,1,-56.48777065857408,0.75,-57.23777065857408,0.3333333333333333
2025-08-05 12:00:00+00:00,1,3.863877552057596,1.5,2.363877552057596,0.6666666666666666
2025-08-05 16:00:00+00:00,1,12.993244691179342,1.1249999999999998,11.868244691179342,0.49999999999999994
2025-08-05 20:00:00+00:00,1,-18.24041761807111,0.75,-18.99041761807111,0.3333333333333333
2025-08-06 00:00:00+00:00,1,52.21358633966552,0.75,51.46358633966552,0.3333333333333333
2025-08-06 04:00:00+00:00,1,95.82559022434776,0.7500000000000001,95.07559022434776,0.33333333333333337
2025-08-06 08:00:00+00:00,1,-25.539732317613236,0.7500000000000002,-26.289732317613236,0.3333333333333334
2025-08-06 12:00:00+00:00,1,-19.350710141258286,1.0,-20.350710141258286,0.4444444444444444
2025-08-06 16:00:00+00:00,1,-24.816692519953193,1.5000000000000002,-26.316692519953193,0.6666666666666667
2025-08-06 20:00:00+00:00,1,151.8792841928292,0.625,151.2542841928292,0.2777777777777778
2025-08-07 00:00:00+00:00,1,-182.73948997353597,0.5,-183.23948997353597,0.22222222222222224
2025-08-07 04:00:00+00:00,1,-123.6698032864582,0.7500000000000001,-124.4198032864582,0.33333333333333337
2025-08-07 08:00:00+00:00,1,-54.98584664590636,0.7500000000000002,-55.73584664590636,0.3333333333333334
2025-08-07 12:00:00+00:00,1,386.19457676089723,0.75,385.44457676089723,0.3333333333333333
2025-08-07 16:00:00+00:00,1,-47.19769791149995,0.7500000000000001,-47.94769791149995,0.33333333333333337
2025-08-07 20:00:00+00:00,1,83.67118507617658,0.7500000000000001,82.92118507617658,0.33333333333333337
2025-08-08 00:00:00+00:00,1,-306.3210793087951,1.4999999999999996,-307.8210793087951,0.6666666666666665
2025-08-08 04:00:00+00:00,1,4.454057156122449,1.5000000000000002,2.954057156122449,0.6666666666666667
2025-08-08 08:00:00+00:00,1,-19.63841365031289,1.125,-20.76341365031289,0.5
2025-08-08 12:00:00+00:00,1,-30.9298386280365,0.75,-31.6798386280365,0.3333333333333333
2025-08-08 16:00:00+00:00,1,45.43266815915705,0.75,44.68266815915705,0.3333333333333333
2025-08-08 20:00:00+00:00,1,-81.63116674009183,0.75,-82.38116674009183,0.3333333333333333
2025-08-09 00:00:00+00:00,1,-62.80102814880954,1.1249999999999998,-63.92602814880954,0.49999999999999994
2025-08-09 04:00:00+00:00,1,94.45799451783985,1.25,93.20799451783985,0.5555555555555556
2025-08-09 08:00:00+00:00,1,30.669169705758478,1.25,29.419169705758478,0.5555555555555556
2025-08-09 12:00:00+00:00,1,166.09356397190564,1.1249999999999998,164.96856397190564,0.49999999999999994
2025-08-09 16:00:00+00:00,1,-6.327249974017153,1.5,-7.827249974017153,0.6666666666666666
2025-08-09 20:00:00+00:00,1,47.73257972572209,1.5,46.23257972572209,0.6666666666666666
2025-08-10 00:00:00+00:00,1,64.03106162524459,0.8749999999999999,63.15606162524459,0.38888888888888884
2025-08-10 04:00:00+00:00,1,-176.30931705778835,1.1249999999999998,-177.43431705778835,0.49999999999999994
2025-08-10 08:00:00+00:00,1,82.60661877869171,1.4999999999999996,81.10661877869171,0.6666666666666665
2025-08-10 12:00:00+00:00,1,-8.103021453227939,1.5,-9.603021453227939,0.6666666666666666
2025-08-10 16:00:00+00:00,1,-59.39445250536227,1.5,-60.89445250536227,0.6666666666666666
2025-08-10 20:00:00+00:00,1,85.47724266161451,1.2499999999999998,84.22724266161451,0.5555555555555555
2025-08-11 00:00:00+00:00,1,363.26460474497924,1.5000000000000002,361.76460474497924,0.6666666666666667
2025-08-11 04:00:00+00:00,1,526.0286494968915,1.5000000000000002,524.5286494968915,0.6666666666666667
2025-08-11 08:00:00+00:00,1,126.12133369974624,1.0,125.12133369974624,0.4444444444444445
2025-08-11 12:00:00+00:00,1,134.202789272722,0.24999999999999992,133.952789272722,0.11111111111111108
2025-08-11 16:00:00+00:00,1,-77.7373000311675,0.9999999999999997,-78.7373000311675,0.4444444444444443
2025-08-11 20:00:00+00:00,1,38.7739501381409,0.9999999999999998,37.7739501381409,0.44444444444444436
2025-08-12 00:00:00+00:00,1,84.90700197342336,0.375,84.53200197342336,0.16666666666666666
2025-08-12 04:00:00+00:00,1,-48.04414841869472,0.5,-48.54414841869472,0.22222222222222224
2025-08-12 08:00:00+00:00,1,-43.435131895342785,0.7500000000000002,-44.185131895342785,0.3333333333333334
2025-08-12 12:00:00+00:00,1,-89.99871860069373,0.4999999999999996,-90.49871860069373,0.22222222222222204
2025-08-12 16:00:00+00:00,1,33.98644441511841,1.125,32.86144441511841,0.5
2025-08-12 20:00:00+00:00,1,-31.575002818894525,0.7500000000000002,-32.325002818894525,0.3333333333333334
2025-08-13 00:00:00+00:00,1,-243.19982487809304,1.4999999999999996,-244.69982487809304,0.6666666666666665
2025-08-13 04:00:00+00:00,1,80.57818330395807,1.5,79.07818330395807,0.6666666666666666
2025-08-13 08:00:00+00:00,1,-7.810689557405068,1.5,-9.310689557405068,0.6666666666666666
2025-08-13 12:00:00+00:00,1,36.64485746276107,1.5,35.14485746276107,0.6666666666666666
2025-08-13 16:00:00+00:00,1,-72.34267231668994,1.5,-73.84267231668994,0.6666666666666666
2025-08-13 20:00:00+00:00,1,106.57564157349098,0.7499999999999998,105.82564157349098,0.33333333333333326
2025-08-14 00:00:00+00:00,1,-132.13274377879458,1.25,-133.38274377879458,0.5555555555555556
2025-08-14 04:00:00+00:00,1,72.58001824149238,0.875,71.70501824149238,0.3888888888888889
2025-08-14 08:00:00+00:00,1,83.66551581593322,1.5,82.16551581593322,0.6666666666666666
2025-08-14 12:00:00+00:00,1,13.930954158447143,1.5,12.430954158447143,0.6666666666666666
2025-08-14 16:00:00+00:00,1,233.33482248641627,1.5,231.83482248641627,0.6666666666666666
2025-08-14 20:00:00+00:00,1,-62.10956817013585,1.1250000000000002,-63.23456817013585,0.5000000000000001
2025-08-15 00:00:00+00:00,1,251.0288845721629,1.4999999999999996,249.5288845721629,0.6666666666666665
2025-08-15 04:00:00+00:00,1,-64.78398170377811,1.5,-66.28398170377811,0.6666666666666666
2025-08-15 08:00:00+00:00,1,108.43611731496183,1.5,106.93611731496183,0.6666666666666666
2025-08-15 12:00:00+00:00,1,-62.56137797634469,1.0,-63.56137797634469,0.4444444444444445
2025-08-15 16:00:00+00:00,1,166.86633007332102,0.3750000000000001,166.49133007332102,0.1666666666666667
2025-08-15 20:00:00+00:00,1,-65.6309527190391,0.5,-66.1309527190391,0.2222222222222222
2025-08-16 00:00:00+00:00,1,85.90379584593303,1.0,84.90379584593303,0.4444444444444445
2025-08-16 04:00:00+00:00,1,-102.38420792298001,0.7500000000000001,-103.13420792298001,0.33333333333333337
2025-08-16 08:00:00+00:00,1,205.57198402947176,0.37500000000000006,205.19698402947176,0.16666666666666669
2025-08-16 12:00:00+00:00,1,-153.75582183763285,1.25,-155.00582183763285,0.5555555555555556
2025-08-16 16:00:00+00:00,1,-26.72149741494345,1.5,-28.22149741494345,0.6666666666666666
2025-08-16 20:00:00+00:00,1,3.7028490558856237,1.5,2.2028490558856237,0.6666666666666666
2025-08-17 00:00:00+00:00,1,-6.5863196574867775,1.1249999999999998,-7.7113196574867775,0.49999999999999994
2025-08-17 04:00:00+00:00,1,87.9477913404663,1.5000000000000002,86.4477913404663,0.6666666666666667
2025-08-17 08:00:00+00:00,1,32.08906411043167,1.4999999999999996,30.58906411043167,0.6666666666666665
2025-08-17 12:00:00+00:00,1,-57.642486338320346,0.7500000000000001,-58.392486338320346,0.33333333333333337
2025-08-17 16:00:00+00:00,1,32.97008106622739,1.5000000000000002,31.470081066227387,0.6666666666666667
2025-08-17 20:00:00+00:00,1,-69.56750380917696,1.1249999999999998,-70.69250380917696,0.4999999999999999
2025-08-20 00:00:00+00:00,2,8.118642632646942,1.5,6.618642632646942,0.6666666666666666
2025-08-20 04:00:00+00:00,2,-55.132463080453284,1.25,-56.382463080453284,0.5555555555555556
2025-08-20 08:00:00+00:00,2,-71.88825096607366,0.7500000000000003,-72.63825096607366,0.3333333333333335
2025-08-20 12:00:00+00:00,2,-67.8138280209267,0.7500000000000001,-68.5638280209267,0.33333333333333337
2025-08-20 16:00:00+00:00,2,123.49339491277729,0.7500000000000001,122.74339491277729,0.33333333333333337
2025-08-20 20:00:00+00:00,2,-20.053639201337447,1.25,-21.303639201337447,0.5555555555555556
2025-08-21 00:00:00+00:00,2,-101.11824659478043,0.75,-101.86824659478043,0.3333333333333333
2025-08-21 04:00:00+00:00,2,1.0370448581400957,0.75,0.2870448581400957,0.3333333333333333
2025-08-21 08:00:00+00:00,2,-23.497490550967107,0.7500000000000001,-24.247490550967107,0.33333333333333337
2025-08-21 12:00:00+00:00,2,-43.31446677602204,0.7500000000000001,-44.06446677602204,0.33333333333333337
2025-08-21 16:00:00+00:00,2,-41.57609553519966,0.75,-42.32609553519966,0.3333333333333333
2025-08-21 20:00:00+00:00,2,-2.4424371186964806,1.25,-3.6924371186964806,0.5555555555555556
2025-08-22 00:00:00+00:00,2,-3.6192690488357897,0.7500000000000001,-4.36926904883579,0.33333333333333337
2025-08-22 04:00:00+00:00,2,9.269440940214906,0.7499999999999998,8.519440940214906,0.33333333333333326
2025-08-22 08:00:00+00:00,2,-9.031612000970519,0.0,-9.031612000970519,0.0
2025-08-22 12:00:00+00:00,2,95.68209410470688,0.7499999999999998,94.93209410470688,0.33333333333333326
2025-08-22 16:00:00+00:00,2,-17.04090108962788,0.0,-17.04090108962788,0.0
2025-08-22 20:00:00+00:00,2,35.707407782592604,1.4999999999999996,34.207407782592604,0.6666666666666665
2025-08-23 00:00:00+00:00,2,5.4292694708084905,1.5000000000000002,3.9292694708084905,0.6666666666666667
2025-08-23 04:00:00+00:00,2,-9.362049409493677,1.5,-10.862049409493677,0.6666666666666666
2025-08-23 08:00:00+00:00,2,28.20674453072489,0.75,27.45674453072489,0.3333333333333333
2025-08-23 12:00:00+00:00,2,8.10403919364079,1.5000000000000002,6.604039193640791,0.6666666666666667
2025-08-23 16:00:00+00:00,2,27.41688282465163,0.0,27.41688282465163,0.0
2025-08-23 20:00:00+00:00,2,-24.527177578889248,1.5000000000000002,-26.027177578889248,0.6666666666666667
2025-08-24 00:00:00+00:00,2,113.05833736182062,1.0000000000000002,112.05833736182062,0.4444444444444446
2025-08-24 04:00:00+00:00,2,-21.33528747028991,1.5,-22.83528747028991,0.6666666666666666
2025-08-24 08:00:00+00:00,2,7.518445582540117,1.5000000000000002,6.018445582540117,0.6666666666666667
2025-08-24 12:00:00+00:00,2,-16.932402341116173,1.5000000000000002,-18.432402341116173,0.6666666666666667
2025-08-24 16:00:00+00:00,2,-87.29025303409848,0.7500000000000001,-88.04025303409848,0.33333333333333337
2025-08-24 20:00:00+00:00,2,34.276777245307,0.8750000000000001,33.401777245307,0.38888888888888895
2025-08-25 00:00:00+00:00,2,-114.58454782025632,0.4999999999999999,-115.08454782025632,0.22222222222222218
2025-08-25 04:00:00+00:00,2,46.69838194790411,0.6250000000000002,46.07338194790411,0.2777777777777779
2025-08-25 08:00:00+00:00,2,143.67813941953364,0.2500000000000003,143.42813941953364,0.11111111111111124
2025-08-25 12:00:00+00:00,2,256.12646623260224,0.0,256.12646623260224,0.0
2025-08-25 16:00:00+00:00,2,-104.04313116580246,0.2500000000000001,-104.29313116580246,0.11111111111111116
2025-08-25 20:00:00+00:00,2,-44.000009963623356,0.5000000000000001,-44.500009963623356,0.22222222222222227
2025-08-26 00:00:00+00:00,2,47.40588117469034,0.5000000000000004,46.90588117469034,0.22222222222222243
2025-08-26 04:00:00+00:00,2,164.44542046159143,0.5,163.94542046159143,0.22222222222222224
2025-08-26 08:00:00+00:00,2,-41.219164226220684,0.5000000000000003,-41.719164226220684,0.22222222222222238
2025-08-26 12:00:00+00:00,2,-40.86753903626065,0.2500000000000003,-41.11753903626065,0.11111111111111124
2025-08-26 16:00:00+00:00,2,34.08504050270806,0.9999999999999997,33.08504050270806,0.4444444444444443
2025-08-26 20:00:00+00:00,2,-6.239074044910165,0.7500000000000006,-6.989074044910166,0.3333333333333336
2025-08-27 00:00:00+00:00,2,-0.4147278385403679,0.7499999999999998,-1.1647278385403677,0.33333333333333326
2025-08-27 04:00:00+00:00,2,-73.1399505756224,1.0,-74.1399505756224,0.4444444444444444
2025-08-27 08:00:00+00:00,2,-40.286496409183215,0.5000000000000003,-40.786496409183215,0.22222222222222238
2025-08-27 12:00:00+00:00,2,8.549688215843293,0.75,7.799688215843293,0.3333333333333333
2025-08-27 16:00:00+00:00,2,26.623724718828782,1.0,25.623724718828782,0.4444444444444444
2025-08-27 20:00:00+00:00,2,-52.205467049270695,0.7499999999999998,-52.955467049270695,0.33333333333333326
2025-08-28 00:00:00+00:00,2,39.01174402561366,0.7500000000000001,38.26174402561366,0.33333333333333337
2025-08-28 04:00:00+00:00,2,145.56384855526397,0.7500000000000003,144.81384855526397,0.3333333333333335
2025-08-28 08:00:00+00:00,2,46.00675773614774,4.996003610813204e-16,46.00675773614774,2.220446049250313e-16
2025-08-28 12:00:00+00:00,2,-172.07103562052595,0.2500000000000003,-172.32103562052595,0.11111111111111124
2025-08-28 16:00:00+00:00,2,113.565236349061,0.7500000000000003,112.815236349061,0.3333333333333335
2025-08-28 20:00:00+00:00,2,373.56062268933954,0.8749999999999999,372.68562268933954,0.38888888888888884
2025-08-29 00:00:00+00:00,2,-117.34660718569884,0.7500000000000001,-118.09660718569884,0.33333333333333337
2025-08-29 04:00:00+00:00,2,-136.78802339393255,0.24999999999999972,-137.03802339393255,0.111111111111111
2025-08-29 08:00:00+00:00,2,201.11416771399263,0.75,200.36416771399263,0.3333333333333333
2025-08-29 12:00:00+00:00,2,44.84848262988848,0.5000000000000003,44.34848262988848,0.22222222222222238
2025-08-29 16:00:00+00:00,2,-19.842360826839737,0.5000000000000001,-20.342360826839737,0.2222222222222223
2025-08-29 20:00:00+00:00,2,63.4867474869308,0.5000000000000001,62.9867474869308,0.22222222222222227
2025-08-30 00:00:00+00:00,2,36.967817091087504,0.7500000000000003,36.217817091087504,0.3333333333333335
2025-08-30 04:00:00+00:00,2,-76.83384824367916,0.2500000000000001,-77.08384824367916,0.11111111111111116
2025-08-30 08:00:00+00:00,2,-2.7402965854208574,0.24999999999999986,-2.9902965854208574,0.11111111111111105
2025-08-30 12:00:00+00:00,2,42.319898686848816,0.2500000000000003,42.069898686848816,0.11111111111111124
2025-08-30 16:00:00+00:00,2,-0.865888268868699,0.7499999999999998,-1.6158882688686989,0.33333333333333326
2025-08-30 20:00:00+00:00,2,-4.501006926009932,0.2499999999999998,-4.751006926009932,0.11111111111111102
2025-08-31 00:00:00+00:00,2,-84.86026779712829,0.2500000000000001,-85.11026779712829,0.11111111111111116
2025-08-31 04:00:00+00:00,2,-54.28682870295794,0.75,-55.03682870295794,0.3333333333333333
2025-08-31 08:00:00+00:00,2,-5.464944259924257,0.5000000000000001,-5.964944259924257,0.2222222222222223
2025-08-31 12:00:00+00:00,2,50.7310961777069,0.5000000000000001,50.2310961777069,0.22222222222222227
2025-08-31 16:00:00+00:00,2,24.501877944293813,0.7500000000000001,23.751877944293813,0.33333333333333337
2025-08-31 20:00:00+00:00,2,109.97834947517742,0.25000000000000033,109.72834947517742,0.11111111111111127
2025-09-01 00:00:00+00:00,2,-61.646229907076695,0.2500000000000003,-61.896229907076695,0.11111111111111124
2025-09-01 04:00:00+00:00,2,123.74861187260241,0.7499999999999998,122.99861187260241,0.33333333333333326
2025-09-01 08:00:00+00:00,2,-101.52645127122253,0.7499999999999998,-102.27645127122253,0.33333333333333326
2025-09-01 12:00:00+00:00,2,30.0241994250641,0.75,29.2741994250641,0.3333333333333333
2025-09-01 16:00:00+00:00,2,-1.4890091279027953,0.625,-2.1140091279027953,0.2777777777777778
2025-09-01 20:00:00+00:00,2,242.43229986269168,0.5,241.93229986269168,0.2222222222222222
2025-09-02 00:00:00+00:00,2,175.0384978336363,0.5000000000000003,174.5384978336363,0.22222222222222235
2025-09-02 04:00:00+00:00,2,77.34837290314512,0.25000000000000056,77.09837290314512,0.11111111111111135
2025-09-02 08:00:00+00:00,2,-201.3662007569203,4.996003610813204e-16,-201.3662007569203,2.220446049250313e-16
2025-09-02 12:00:00+00:00,2,87.49227308301825,0.49999999999999983,86.99227308301825,0.22222222222222215
2025-09-02 16:00:00+00:00,2,57.0626560008497,0.3750000000000002,56.6876560008497,0.16666666666666677
2025-09-02 20:00:00+00:00,2,23.86218392176465,0.9999999999999998,22.86218392176465,0.44444444444444436
2025-09-03 00:00:00+00:00,2,-35.37859840617176,0.7500000000000003,-36.12859840617176,0.3333333333333335
2025-09-03 04:00:00+00:00,2,-100.32387590031469,0.7499999999999998,-101.07387590031469,0.33333333333333326
2025-09-03 08:00:00+00:00,2,89.35854497783272,0.75,88.60854497783272,0.3333333333333333
2025-09-03 12:00:00+00:00,2,-50.734927741056424,0.7500000000000001,-51.484927741056424,0.33333333333333337
2025-09-03 16:00:00+00:00,2,58.69607240292436,0.75,57.94607240292436,0.3333333333333333
2025-09-03 20:00:00+00:00,2,63.804196513729934,0.75,63.054196513729934,0.3333333333333333
2025-09-04 00:00:00+00:00,2,0.0,0.0,0.0,0.0
2025-09-04 04:00:00+00:00,2,0.0,0.75,-0.75,0.3333333333333333
2025-09-04 08:00:00+00:00,2,-42.35132309776908,0.75,-43.10132309776908,0.3333333333333333
2025-09-04 12:00:00+00:00,2,98.64718419326547,0.7500000000000001,97.89718419326547,0.33333333333333337
2025-09-04 16:00:00+00:00,2,-120.00853654191644,0.7500000000000001,-120.75853654191644,0.33333333333333337
2025-09-04 20:00:00+00:00,2,134.19848493892042,0.7500000000000002,133.44848493892042,0.3333333333333334
2025-09-05 00:00:00+00:00,2,20.42054954931888,0.7500000000000001,19.67054954931888,0.33333333333333337
2025-09-05 04:00:00+00:00,2,85.67859160489587,0.25000000000000056,85.42859160489587,0.11111111111111135
2025-09-05 08:00:00+00:00,2,-14.673515796385038,0.7499999999999998,-15.423515796385038,0.33333333333333326
2025-09-05 12:00:00+00:00,2,-135.19778612314627,0.7500000000000002,-135.94778612314627,0.3333333333333334
