time,fold,gross_pnl_bps,cost_bps,net_pnl_bps,turnover
2025-07-26 04:00:00+00:00,1,45.48835637196164,0.0,45.48835637196164,0.0
2025-07-26 08:00:00+00:00,1,-7.415232866820017,0.0,-7.415232866820017,0.0
2025-07-26 12:00:00+00:00,1,-11.815464333164725,0.0,-11.815464333164725,0.0
2025-07-26 16:00:00+00:00,1,62.79125171566364,0.0,62.79125171566364,0.0
2025-07-26 20:00:00+00:00,1,89.22375096768545,0.0,89.22375096768545,0.0
2025-07-27 00:00:00+00:00,1,-15.606911310641024,0.0,-15.606911310641024,0.0
2025-07-27 04:00:00+00:00,1,36.944624215476026,0.0,36.944624215476026,0.0
2025-07-27 08:00:00+00:00,1,18.646054061423797,0.5000000000000002,18.146054061423797,0.22222222222222232
2025-07-27 12:00:00+00:00,1,42.676189721562366,1.0000000000000002,41.676189721562366,0.44444444444444453
2025-07-27 16:00:00+00:00,1,32.96644900434314,1.0,31.96644900434314,0.4444444444444444
2025-07-27 20:00:00+00:00,1,21.562551086329066,1.2499999999999998,20.312551086329066,0.5555555555555555
2025-07-28 00:00:00+00:00,1,-90.88880101329556,1.2499999999999998,-92.13880101329556,0.5555555555555555
2025-07-28 04:00:00+00:00,1,409.62963319680193,1.2499999999999998,408.37963319680193,0.5555555555555555
2025-07-28 08:00:00+00:00,1,87.4211346982198,0.7500000000000001,86.6711346982198,0.33333333333333337
2025-07-28 12:00:00+00:00,1,-52.82068390168968,0.7500000000000001,-53.57068390168968,0.33333333333333337
2025-07-28 16:00:00+00:00,1,-123.50986617202572,0.5000000000000001,-124.00986617202572,0.22222222222222227
2025-07-28 20:00:00+00:00,1,-13.924009322396177,0.2500000000000005,-14.174009322396177,0.11111111111111133
2025-07-29 00:00:00+00:00,1,-103.44817919224525,0.37500000000000044,-103.82317919224525,0.16666666666666685
2025-07-29 04:00:00+00:00,1,100.18866115180879,0.6250000000000006,99.56366115180879,0.277777777777778
2025-07-29 08:00:00+00:00,1,40.182054533079,0.6250000000000002,39.557054533079,0.2777777777777779
2025-07-29 12:00:00+00:00,1,15.312757194053855,0.625,14.687757194053855,0.2777777777777778
2025-07-29 16:00:00+00:00,1,-71.33017698220308,0.2499999999999998,-71.58017698220308,0.11111111111111102
2025-07-29 20:00:00+00:00,1,11.001143792891313,0.0,11.001143792891313,0.0
2025-07-30 00:00:00+00:00,1,-94.21021040353709,0.4999999999999999,-94.71021040353709,0.22222222222222218
2025-07-30 04:00:00+00:00,1,2.4246288043327064,0.7500000000000001,1.6746288043327064,0.33333333333333337
2025-07-30 08:00:00+00:00,1,-3.4523926346755935,0.37500000000000006,-3.8273926346755935,0.16666666666666669
2025-07-30 12:00:00+00:00,1,-128.5739797590237,0.5,-129.0739797590237,0.2222222222222222
2025-07-30 16:00:00+00:00,1,26.537120371067854,0.8749999999999999,25.662120371067854,0.38888888888888884
2025-07-30 20:00:00+00:00,1,51.168168155761805,1.2499999999999998,49.918168155761805,0.5555555555555555
2025-07-31 00:00:00+00:00,1,-83.34514099320697,1.25,-84.59514099320697,0.5555555555555556
2025-07-31 04:00:00+00:00,1,65.4970067270052,1.25,64.2470067270052,0.5555555555555556
2025-07-31 08:00:00+00:00,1,-1.310330543044369,1.2499999999999998,-2.560330543044369,0.5555555555555555
2025-07-31 12:00:00+00:00,1,33.23564584513126,1.0,32.23564584513126,0.4444444444444444
2025-07-31 16:00:00+00:00,1,86.39683637179701,0.7500000000000002,85.64683637179701,0.3333333333333334
2025-07-31 20:00:00+00:00,1,-18.671149675021514,1.25,-19.921149675021514,0.5555555555555556
2025-08-01 00:00:00+00:00,1,14.654633378867132,1.2500000000000002,13.404633378867132,0.5555555555555557
2025-08-01 04:00:00+00:00,1,-68.9799923608578,1.2499999999999998,-70.2299923608578,0.5555555555555555
2025-08-01 08:00:00+00:00,1,42.589275708827486,1.25,41.339275708827486,0.5555555555555556
2025-08-01 12:00:00+00:00,1,-19.434985542339145,1.0000000000000002,-20.434985542339145,0.44444444444444453
2025-08-01 16:00:00+00:00,1,105.79852375001683,0.8750000000000002,104.92352375001683,0.388888888888889
2025-08-01 20:00:00+00:00,1,89.68096225871284,0.6250000000000001,89.05596225871284,0.27777777777777785
2025-08-02 00:00:00+00:00,1,61.19846670955453,0.5000000000000001,60.69846670955453,0.22222222222222227
2025-08-02 04:00:00+00:00,1,-60.29630868487186,0.4999999999999998,-60.79630868487186,0.22222222222222213
2025-08-02 08:00:00+00:00,1,8.533994562542784,0.7499999999999997,7.783994562542784,0.3333333333333332
2025-08-02 12:00:00+00:00,1,164.80916932022552,0.75,164.05916932022552,0.3333333333333333
2025-08-02 16:00:00+00:00,1,44.59481489867704,0.8749999999999999,43.71981489867704,0.38888888888888884
2025-08-02 20:00:00+00:00,1,-4.567849917051466,0.9999999999999997,-5.567849917051466,0.4444444444444443
2025-08-03 00:00:00+00:00,1,12.810450845849743,1.0,11.810450845849743,0.4444444444444444
2025-08-03 04:00:00+00:00,1,-30.744235390186745,1.25,-31.994235390186745,0.5555555555555556
2025-08-03 08:00:00+00:00,1,53.2307018634799,1.1249999999999998,52.1057018634799,0.49999999999999994
2025-08-03 12:00:00+00:00,1,-67.5858695725176,0.7500000000000001,-68.3358695725176,0.33333333333333337
2025-08-03 16:00:00+00:00,1,5.671720936614115,1.1250000000000002,4.546720936614115,0.5000000000000001
2025-08-03 20:00:00+00:00,1,-171.69867651103846,1.125,-172.82367651103846,0.5
2025-08-04 00:00:00+00:00,1,-59.71830999794649,0.8750000000000001,-60.59330999794649,0.38888888888888895
2025-08-04 04:00:00+00:00,1,71.7660395281377,0.8749999999999999,70.8910395281377,0.38888888888888884
2025-08-04 08:00:00+00:00,1,83.70523212009311,0.3749999999999999,83.33023212009311,0.16666666666666663
2025-08-04 12:00:00+00:00,1,-178.8947233265998,1.0000000000000002,-179.8947233265998,0.44444444444444453
2025-08-04 16:00:00+00:00,1,-154.2812447425615,0.7500000000000001,-155.0312447425615,0.33333333333333337
2025-08-04 20:00:00+00:00,1,183.0683543476205,0.7499999999999998,182.3183543476205,0.33333333333333326
2025-08-05 00:00:00+00:00,1,42.142195788191515,0.625,41.517195788191515,0.2777777777777778
2025-08-05 04:00:00+00:00,1,104.5909349902601,0.75,103.8409349902601,0.3333333333333333
2025-08-05 08:00:00+00:00,1,-142.64428218962007,1.25,-143.89428218962007,0.5555555555555556
2025-08-05 12:00:00+00:00,1,11.933810191154372,1.125,10.808810191154372,0.5
2025-08-05 16:00:00+00:00,1,55.555045000903675,0.75,54.805045000903675,0.3333333333333333
2025-08-05 20:00:00+00:00,1,-110.23367502995224,0.6250000000000002,-110.85867502995224,0.2777777777777779
2025-08-06 00:00:00+00:00,1,100.77099421941175,0.7500000000000001,100.02099421941175,0.33333333333333337
2025-08-06 04:00:00+00:00,1,-12.584754567445808,0.7499999999999996,-13.334754567445808,0.33333333333333315
2025-08-06 08:00:00+00:00,1,-11.162081777986742,0.5,-11.662081777986742,0.2222222222222222
2025-08-06 12:00:00+00:00,1,-17.23186165096522,0.5,-17.73186165096522,0.2222222222222222
2025-08-06 16:00:00+00:00,1,-78.56240867722367,1.1250000000000002,-79.68740867722367,0.5000000000000001
2025-08-06 20:00:00+00:00,1,266.21698205430306,0.625,265.59198205430306,0.2777777777777778
2025-08-07 00:00:00+00:00,1,-179.5243918850319,0.7500000000000001,-180.2743918850319,0.33333333333333337
2025-08-07 04:00:00+00:00,1,-148.08413619760333,0.5,-148.58413619760333,0.22222222222222224
2025-08-07 08:00:00+00:00,1,-52.48702163616282,0.5000000000000001,-52.98702163616282,0.22222222222222227
2025-08-07 12:00:00+00:00,1,354.3559095524445,0.7500000000000001,353.6059095524445,0.33333333333333337
2025-08-07 16:00:00+00:00,1,-144.35957217761808,1.4999999999999996,-145.85957217761808,0.6666666666666665
2025-08-07 20:00:00+00:00,1,-16.158898923692394,1.4999999999999996,-17.658898923692394,0.6666666666666665
2025-08-08 00:00:00+00:00,1,-246.25327489803612,1.5,-247.75327489803612,0.6666666666666666
2025-08-08 04:00:00+00:00,1,-57.47003197703959,1.5,-58.97003197703959,0.6666666666666666
2025-08-08 08:00:00+00:00,1,-43.14028759143261,1.2499999999999998,-44.39028759143261,0.5555555555555555
2025-08-08 12:00:00+00:00,1,-35.76821992669028,0.7500000000000001,-36.51821992669028,0.33333333333333337
2025-08-08 16:00:00+00:00,1,96.89056059869827,1.4999999999999996,95.39056059869827,0.6666666666666665
2025-08-08 20:00:00+00:00,1,-51.978371809744154,0.7500000000000002,-52.728371809744154,0.3333333333333334
2025-08-09 00:00:00+00:00,1,-49.96156231805741,1.1249999999999996,-51.08656231805741,0.4999999999999998
2025-08-09 04:00:00+00:00,1,152.06500356124874,1.25,150.81500356124874,0.5555555555555556
2025-08-09 08:00:00+00:00,1,74.54133071348637,1.2499999999999998,73.29133071348637,0.5555555555555555
2025-08-09 12:00:00+00:00,1,146.08849222598934,1.25,144.83849222598934,0.5555555555555556
2025-08-09 16:00:00+00:00,1,81.68141400666285,1.1249999999999998,80.55641400666285,0.4999999999999999
2025-08-09 20:00:00+00:00,1,11.98675917506554,0.75,11.23675917506554,0.3333333333333333
2025-08-10 00:00:00+00:00,1,67.22243607253078,1.1250000000000002,66.09743607253078,0.5000000000000001
2025-08-10 04:00:00+00:00,1,-37.471808515639765,0.7500000000000003,-38.221808515639765,0.3333333333333335
2025-08-10 08:00:00+00:00,1,48.12705443514542,1.2499999999999996,46.87705443514542,0.5555555555555554
2025-08-10 12:00:00+00:00,1,91.604238023528,1.25,90.354238023528,0.5555555555555556
2025-08-10 16:00:00+00:00,1,-107.56175254317148,1.2499999999999998,-108.81175254317148,0.5555555555555555
2025-08-10 20:00:00+00:00,1,61.47442444804873,1.1249999999999998,60.34942444804873,0.49999999999999994
2025-08-11 00:00:00+00:00,1,98.14632981633903,1.2499999999999998,96.89632981633903,0.5555555555555555
2025-08-11 04:00:00+00:00,1,218.43259572926667,1.5000000000000002,216.93259572926667,0.6666666666666667
2025-08-11 08:00:00+00:00,1,-19.61884154691713,1.125,-20.74384154691713,0.5
2025-08-11 12:00:00+00:00,1,-125.4145260363166,0.8749999999999998,-126.2895260363166,0.3888888888888888
2025-08-11 16:00:00+00:00,1,-29.062164382641814,0.8749999999999999,-29.937164382641814,0.38888888888888884
2025-08-11 20:00:00+00:00,1,23.552061210969587,0.7500000000000002,22.802061210969587,0.3333333333333334
2025-08-12 00:00:00+00:00,1,-18.740454187734297,0.25000000000000033,-18.990454187734297,0.11111111111111127
2025-08-12 04:00:00+00:00,1,-77.14259239125256,0.5000000000000001,-77.64259239125256,0.22222222222222227
2025-08-12 08:00:00+00:00,1,-66.08677508099235,0.9999999999999997,-67.08677508099235,0.4444444444444443
2025-08-12 12:00:00+00:00,1,-270.68536689719593,1.0,-271.68536689719593,0.4444444444444444
2025-08-12 16:00:00+00:00,1,241.52141794707296,0.6250000000000001,240.89641794707296,0.27777777777777785
2025-08-12 20:00:00+00:00,1,-79.21862456415741,0.7500000000000003,-79.96862456415741,0.3333333333333335
2025-08-13 00:00:00+00:00,1,-148.6275675104197,1.5,-150.1275675104197,0.6666666666666666
2025-08-13 04:00:00+00:00,1,116.23546086536156,1.5000000000000002,114.73546086536156,0.6666666666666667
2025-08-13 08:00:00+00:00,1,-20.912147144695652,1.4999999999999996,-22.412147144695652,0.6666666666666665
2025-08-13 12:00:00+00:00,1,17.73736972309387,1.5,16.23736972309387,0.6666666666666666
2025-08-13 16:00:00+00:00,1,-101.23499995494032,1.5,-102.73499995494032,0.6666666666666666
2025-08-13 20:00:00+00:00,1,70.61844852505861,0.7500000000000001,69.86844852505861,0.33333333333333337
2025-08-14 00:00:00+00:00,1,-126.29468471935738,0.6250000000000002,-126.91968471935738,0.2777777777777779
2025-08-14 04:00:00+00:00,1,55.851605798549016,1.2499999999999996,54.601605798549016,0.5555555555555554
2025-08-14 08:00:00+00:00,1,120.63936879451602,1.5000000000000002,119.13936879451602,0.6666666666666667
2025-08-14 12:00:00+00:00,1,37.72323533273638,1.4999999999999993,36.22323533273638,0.6666666666666664
2025-08-14 16:00:00+00:00,1,150.35376810251313,1.5,148.85376810251313,0.6666666666666666
2025-08-14 20:00:00+00:00,1,-110.16766233252567,1.2499999999999998,-111.41766233252567,0.5555555555555555
2025-08-15 00:00:00+00:00,1,252.97587919849008,1.5000000000000002,251.47587919849008,0.6666666666666667
2025-08-15 04:00:00+00:00,1,-95.15834644563134,0.7499999999999998,-95.90834644563134,0.33333333333333326
2025-08-15 08:00:00+00:00,1,-11.04477995436072,1.4999999999999996,-12.54477995436072,0.6666666666666665
2025-08-15 12:00:00+00:00,1,-8.725499320025518,1.5000000000000002,-10.225499320025518,0.6666666666666667
2025-08-15 16:00:00+00:00,1,93.93519696692756,0.8750000000000001,93.06019696692756,0.38888888888888895
2025-08-15 20:00:00+00:00,1,-84.33073505550072,1.0000000000000002,-85.33073505550072,0.44444444444444453
2025-08-16 00:00:00+00:00,1,39.33518650072199,1.2500000000000002,38.08518650072199,0.5555555555555557
2025-08-16 04:00:00+00:00,1,-85.24427857121206,0.7499999999999998,-85.99427857121206,0.33333333333333326
2025-08-16 08:00:00+00:00,1,119.24002388654013,0.625,118.61502388654013,0.2777777777777778
2025-08-16 12:00:00+00:00,1,-11.746395594708426,1.25,-12.996395594708426,0.5555555555555556
2025-08-16 16:00:00+00:00,1,40.35385482881658,1.5,38.85385482881658,0.6666666666666666
2025-08-16 20:00:00+00:00,1,5.716157686038254,1.5,4.216157686038254,0.6666666666666666
2025-08-17 00:00:00+00:00,1,69.62620055549726,1.4999999999999996,68.12620055549726,0.6666666666666665
2025-08-17 04:00:00+00:00,1,156.1832137996725,1.5,154.6832137996725,0.6666666666666666
2025-08-17 08:00:00+00:00,1,52.075850702067484,1.125,50.950850702067484,0.5
2025-08-17 12:00:00+00:00,1,29.309960620484674,1.5000000000000002,27.809960620484674,0.6666666666666667
2025-08-17 16:00:00+00:00,1,0.9327508774314701,1.4999999999999996,-0.5672491225685294,0.6666666666666665
2025-08-17 20:00:00+00:00,1,-14.190046711549133,1.0000000000000002,-15.190046711549133,0.44444444444444453
2025-08-20 00:00:00+00:00,2,51.929744400521614,3.125,48.804744400521614,1.3888888888888888
2025-08-20 04:00:00+00:00,2,-7.226338748149945,0.7500000000000001,-7.976338748149945,0.33333333333333337
2025-08-20 08:00:00+00:00,2,-24.90544249292118,0.75,-25.65544249292118,0.3333333333333333
2025-08-20 12:00:00+00:00,2,-32.358060466800396,0.75,-33.108060466800396,0.3333333333333333
2025-08-20 16:00:00+00:00,2,139.36580330821533,0.0,139.36580330821533,0.0
2025-08-20 20:00:00+00:00,2,-8.590213420813793,0.75,-9.340213420813793,0.3333333333333333
2025-08-21 00:00:00+00:00,2,-97.6584468662696,1.5,-99.1584468662696,0.6666666666666666
2025-08-21 04:00:00+00:00,2,-2.6359210735833787,0.7500000000000001,-3.3859210735833787,0.33333333333333337
2025-08-21 08:00:00+00:00,2,-28.924424727888265,0.7499999999999998,-29.674424727888265,0.33333333333333326
2025-08-21 12:00:00+00:00,2,-68.37012982051479,0.75,-69.12012982051479,0.3333333333333333
2025-08-21 16:00:00+00:00,2,-28.44950536116552,0.75,-29.19950536116552,0.3333333333333333
2025-08-21 20:00:00+00:00,2,-21.176121397247783,1.125,-22.301121397247783,0.5
2025-08-22 00:00:00+00:00,2,27.133488877981534,1.5,25.633488877981534,0.6666666666666666
2025-08-22 04:00:00+00:00,2,8.36126799012688,0.75,7.61126799012688,0.3333333333333333
2025-08-22 08:00:00+00:00,2,-1.6221676730398755,0.7499999999999998,-2.3721676730398755,0.33333333333333326
2025-08-22 12:00:00+00:00,2,132.5195304312624,0.75,131.7695304312624,0.3333333333333333
2025-08-22 16:00:00+00:00,2,123.64596805140242,0.75,122.89596805140242,0.3333333333333333
2025-08-22 20:00:00+00:00,2,-2.0171127846285555,1.5,-3.5171127846285555,0.6666666666666666
2025-08-23 00:00:00+00:00,2,27.536778606215577,1.4999999999999996,26.036778606215577,0.6666666666666665
2025-08-23 04:00:00+00:00,2,50.03862827430773,1.5000000000000002,48.53862827430773,0.6666666666666667
2025-08-23 08:00:00+00:00,2,16.444643241443785,1.5000000000000002,14.944643241443785,0.6666666666666667
2025-08-23 12:00:00+00:00,2,12.197959256575473,1.4999999999999996,10.697959256575473,0.6666666666666665
2025-08-23 16:00:00+00:00,2,45.22634313478499,0.0,45.22634313478499,0.0
2025-08-23 20:00:00+00:00,2,11.927725111539688,1.4999999999999996,10.427725111539688,0.6666666666666665
2025-08-24 00:00:00+00:00,2,54.121561572767135,1.125,52.996561572767135,0.5
2025-08-24 04:00:00+00:00,2,-11.752342822258433,1.5,-13.252342822258433,0.6666666666666666
2025-08-24 08:00:00+00:00,2,16.887497304507363,1.5,15.387497304507363,0.6666666666666666
2025-08-24 12:00:00+00:00,2,12.081409638374236,1.5000000000000002,10.581409638374236,0.6666666666666667
2025-08-24 16:00:00+00:00,2,18.757139624462354,0.7500000000000001,18.007139624462354,0.33333333333333337
2025-08-24 20:00:00+00:00,2,-27.33916752725476,0.75,-28.08916752725476,0.3333333333333333
2025-08-25 00:00:00+00:00,2,-102.75359711478406,0.8750000000000001,-103.62859711478406,0.38888888888888895
2025-08-25 04:00:00+00:00,2,40.3335871969044,0.7500000000000001,39.5835871969044,0.33333333333333337
2025-08-25 08:00:00+00:00,2,86.98947321927164,0.6250000000000002,86.36447321927164,0.2777777777777779
2025-08-25 12:00:00+00:00,2,223.43682873381016,0.25000000000000033,223.18682873381016,0.11111111111111127
2025-08-25 16:00:00+00:00,2,-88.46766431384184,0.2500000000000003,-88.71766431384184,0.11111111111111124
2025-08-25 20:00:00+00:00,2,-7.87649108304091,0.49999999999999967,-8.376491083040909,0.22222222222222207
2025-08-26 00:00:00+00:00,2,60.80906047980775,0.25000000000000006,60.55906047980775,0.11111111111111113
2025-08-26 04:00:00+00:00,2,189.37224536792766,0.49999999999999967,188.87224536792766,0.22222222222222207
2025-08-26 08:00:00+00:00,2,-26.592598798242612,0.5000000000000001,-27.092598798242612,0.2222222222222223
2025-08-26 12:00:00+00:00,2,13.117267342517994,0.4999999999999999,12.617267342517994,0.22222222222222218
2025-08-26 16:00:00+00:00,2,77.19859340303697,0.7500000000000003,76.44859340303697,0.3333333333333335
2025-08-26 20:00:00+00:00,2,-35.72107012635356,0.7500000000000001,-36.47107012635356,0.33333333333333337
2025-08-27 00:00:00+00:00,2,-1.3363309745413972,0.7500000000000001,-2.086330974541397,0.33333333333333337
2025-08-27 04:00:00+00:00,2,-49.640379016637716,0.7500000000000001,-50.390379016637716,0.33333333333333337
2025-08-27 08:00:00+00:00,2,-22.550288113109957,0.75,-23.300288113109957,0.3333333333333333
2025-08-27 12:00:00+00:00,2,75.23642878256051,0.7500000000000001,74.48642878256051,0.33333333333333337
2025-08-27 16:00:00+00:00,2,-8.239282662877292,0.7500000000000001,-8.989282662877292,0.33333333333333337
2025-08-27 20:00:00+00:00,2,-37.87789288196536,0.7500000000000001,-38.62789288196536,0.33333333333333337
2025-08-28 00:00:00+00:00,2,59.24751107388579,0.7500000000000001,58.49751107388579,0.33333333333333337
2025-08-28 04:00:00+00:00,2,208.55899288658875,0.625,207.93399288658875,0.2777777777777778
2025-08-28 08:00:00+00:00,2,19.748741709829535,0.7500000000000003,18.998741709829535,0.3333333333333335
2025-08-28 12:00:00+00:00,2,-104.9334326705989,0.25,-105.1834326705989,0.1111111111111111
2025-08-28 16:00:00+00:00,2,94.64489708315902,0.8750000000000001,93.76989708315902,0.38888888888888895
2025-08-28 20:00:00+00:00,2,351.1931767000789,1.0,350.1931767000789,0.4444444444444444
2025-08-29 00:00:00+00:00,2,-113.12261839163206,0.7499999999999996,-113.87261839163206,0.33333333333333315
2025-08-29 04:00:00+00:00,2,-80.91151007197234,0.5000000000000001,-81.41151007197234,0.2222222222222223
2025-08-29 08:00:00+00:00,2,148.90067155410796,0.75,148.15067155410796,0.3333333333333333
2025-08-29 12:00:00+00:00,2,29.852336527457155,0.8750000000000001,28.977336527457155,0.38888888888888895
2025-08-29 16:00:00+00:00,2,-13.648790868469852,0.2500000000000001,-13.898790868469852,0.11111111111111116
2025-08-29 20:00:00+00:00,2,35.54037019072551,0.0,35.54037019072551,0.0
2025-08-30 00:00:00+00:00,2,50.24462995331661,0.7500000000000001,49.49462995331661,0.33333333333333337
2025-08-30 04:00:00+00:00,2,-51.6244981092957,0.2500000000000002,-51.8744981092957,0.11111111111111122
2025-08-30 08:00:00+00:00,2,10.573287525888237,0.2500000000000001,10.323287525888237,0.11111111111111116
2025-08-30 12:00:00+00:00,2,-49.76123744506394,0.7499999999999998,-50.51123744506394,0.33333333333333326
2025-08-30 16:00:00+00:00,2,-41.55282670231009,0.5,-42.05282670231009,0.2222222222222222
2025-08-30 20:00:00+00:00,2,3.9888888791817214,0.49999999999999956,3.488888879181722,0.22222222222222202
2025-08-31 00:00:00+00:00,2,-107.99051681088841,0.3750000000000005,-108.36551681088841,0.16666666666666688
2025-08-31 04:00:00+00:00,2,-84.87698583630493,0.7500000000000001,-85.62698583630493,0.33333333333333337
2025-08-31 08:00:00+00:00,2,-11.793216812235794,0.9999999999999997,-12.793216812235794,0.4444444444444443
2025-08-31 12:00:00+00:00,2,39.62309478688547,1.0,38.62309478688547,0.4444444444444445
2025-08-31 16:00:00+00:00,2,12.914638009071956,0.75,12.164638009071956,0.3333333333333333
2025-08-31 20:00:00+00:00,2,63.44155770060635,0.75,62.69155770060635,0.3333333333333333
2025-09-01 00:00:00+00:00,2,-38.82677452035323,0.5,-39.32677452035323,0.2222222222222222
2025-09-01 04:00:00+00:00,2,143.46459831492598,0.7500000000000003,142.71459831492598,0.3333333333333335
2025-09-01 08:00:00+00:00,2,-82.52907650372914,0.37500000000000017,-82.90407650372914,0.16666666666666674
2025-09-01 12:00:00+00:00,2,-43.42365405015218,0.5000000000000002,-43.92365405015218,0.22222222222222232
2025-09-01 16:00:00+00:00,2,-14.509338013450389,0.24999999999999986,-14.759338013450389,0.11111111111111105
2025-09-01 20:00:00+00:00,2,141.3093449627884,0.25000000000000056,141.0593449627884,0.11111111111111135
2025-09-02 00:00:00+00:00,2,133.5145316181281,0.2500000000000005,133.2645316181281,0.11111111111111133
2025-09-02 04:00:00+00:00,2,67.74542922582498,0.7500000000000003,66.99542922582498,0.3333333333333335
2025-09-02 08:00:00+00:00,2,-134.8901662532572,0.37500000000000017,-135.2651662532572,0.16666666666666674
2025-09-02 12:00:00+00:00,2,-17.96070162129368,0.25000000000000006,-18.21070162129368,0.11111111111111113
2025-09-02 16:00:00+00:00,2,37.778293191565425,0.2499999999999998,37.528293191565425,0.11111111111111102
2025-09-02 20:00:00+00:00,2,95.36894759154526,0.49999999999999983,94.86894759154526,0.22222222222222215
2025-09-03 00:00:00+00:00,2,35.44664370748016,0.7499999999999994,34.69664370748016,0.3333333333333331
2025-09-03 04:00:00+00:00,2,-40.89622261201179,0.0,-40.89622261201179,0.0
2025-09-03 08:00:00+00:00,2,42.62875470691975,0.7500000000000003,41.87875470691975,0.3333333333333335
2025-09-03 12:00:00+00:00,2,-51.5900189619758,0.7499999999999998,-52.3400189619758,0.33333333333333326
2025-09-03 16:00:00+00:00,2,26.87499624498301,0.7500000000000001,26.12499624498301,0.33333333333333337
2025-09-03 20:00:00+00:00,2,32.779261487601346,0.75,32.029261487601346,0.3333333333333333
2025-09-04 00:00:00+00:00,2,0.0,0.0,0.0,0.0
2025-09-04 04:00:00+00:00,2,0.0,0.75,-0.75,0.3333333333333333
2025-09-04 08:00:00+00:00,2,-24.00624029943657,0.7500000000000001,-24.75624029943657,0.33333333333333337
2025-09-04 12:00:00+00:00,2,66.32800694786118,0.7499999999999998,65.57800694786118,0.33333333333333326
2025-09-04 16:00:00+00:00,2,-102.02300151240648,0.7500000000000001,-102.77300151240648,0.33333333333333337
2025-09-04 20:00:00+00:00,2,113.82081527624378,0.7500000000000001,113.07081527624378,0.33333333333333337
2025-09-05 00:00:00+00:00,2,33.78030039450479,0.7499999999999998,33.03030039450479,0.33333333333333326
2025-09-05 04:00:00+00:00,2,78.53456219254417,0.25000000000000044,78.28456219254417,0.1111111111111113
2025-09-05 08:00:00+00:00,2,60.299205590200536,0.75,59.549205590200536,0.3333333333333333
2025-09-05 12:00:00+00:00,2,-53.81085044108396,0.7500000000000001,-54.56085044108396,0.33333333333333337
