time,fold,gross_pnl_bps,cost_bps,net_pnl_bps,turnover
2025-07-26 04:00:00+00:00,1,45.48835637196164,0.0,45.48835637196164,0.0
2025-07-26 08:00:00+00:00,1,-7.415232866820017,0.0,-7.415232866820017,0.0
2025-07-26 12:00:00+00:00,1,-11.815464333164725,0.0,-11.815464333164725,0.0
2025-07-26 16:00:00+00:00,1,62.79125171566364,0.0,62.79125171566364,0.0
2025-07-26 20:00:00+00:00,1,89.22375096768545,0.0,89.22375096768545,0.0
2025-07-27 00:00:00+00:00,1,-15.606911310641024,0.0,-15.606911310641024,0.0
2025-07-27 04:00:00+00:00,1,36.944624215476026,0.0,36.944624215476026,0.0
2025-07-27 08:00:00+00:00,1,18.646054061423797,0.5000000000000002,18.146054061423797,0.22222222222222232
2025-07-27 12:00:00+00:00,1,42.676189721562366,1.0000000000000002,41.676189721562366,0.44444444444444453
2025-07-27 16:00:00+00:00,1,66.37703678795916,1.0,65.37703678795916,0.4444444444444444
2025-07-27 20:00:00+00:00,1,3.655774065487991,1.2499999999999998,2.405774065487991,0.5555555555555555
2025-07-28 00:00:00+00:00,1,-141.08184563712337,1.25,-142.33184563712337,0.5555555555555556
2025-07-28 04:00:00+00:00,1,-37.98264232961535,1.25,-39.23264232961535,0.5555555555555556
2025-07-28 08:00:00+00:00,1,-62.84506270725332,0.7499999999999998,-63.59506270725332,0.33333333333333326
2025-07-28 12:00:00+00:00,1,35.641038048498196,0.5000000000000003,35.141038048498196,0.22222222222222235
2025-07-28 16:00:00+00:00,1,121.60760200954275,0.8750000000000001,120.73260200954275,0.38888888888888895
2025-07-28 20:00:00+00:00,1,93.11101670216794,1.25,91.86101670216794,0.5555555555555556
2025-07-29 00:00:00+00:00,1,111.22925036580148,1.2499999999999996,109.97925036580148,0.5555555555555554
2025-07-29 04:00:00+00:00,1,-196.15861031295162,1.5000000000000002,-197.65861031295162,0.6666666666666667
2025-07-29 08:00:00+00:00,1,0.5413931610921141,1.2499999999999998,-0.7086068389078857,0.5555555555555555
2025-07-29 12:00:00+00:00,1,128.56209011447663,1.0,127.56209011447663,0.4444444444444444
2025-07-29 16:00:00+00:00,1,27.13370448851234,1.1250000000000002,26.00870448851234,0.5000000000000001
2025-07-29 20:00:00+00:00,1,-90.63543665052944,1.2499999999999998,-91.88543665052944,0.5555555555555555
2025-07-30 00:00:00+00:00,1,-111.83190546498108,1.25,-113.08190546498108,0.5555555555555556
2025-07-30 04:00:00+00:00,1,-256.89873287969215,1.125,-258.02373287969215,0.5
2025-07-30 08:00:00+00:00,1,48.89227556309364,0.6250000000000001,48.26727556309364,0.27777777777777785
2025-07-30 12:00:00+00:00,1,-53.82075027119528,0.8749999999999998,-54.69575027119528,0.3888888888888888
2025-07-30 16:00:00+00:00,1,307.23288898446657,1.5000000000000002,305.73288898446657,0.6666666666666667
2025-07-30 20:00:00+00:00,1,-87.39746653332583,0.8749999999999999,-88.27246653332583,0.38888888888888884
2025-07-31 00:00:00+00:00,1,426.6244211685083,1.25,425.3744211685083,0.5555555555555556
2025-07-31 04:00:00+00:00,1,36.26776357264378,1.25,35.01776357264378,0.5555555555555556
2025-07-31 08:00:00+00:00,1,-6.430271594049277,1.0,-7.430271594049277,0.4444444444444444
2025-07-31 12:00:00+00:00,1,-126.66375752665574,1.125,-127.78875752665574,0.5
2025-07-31 16:00:00+00:00,1,-28.878102266976907,1.1249999999999998,-30.003102266976907,0.4999999999999999
2025-07-31 20:00:00+00:00,1,-114.6075457019587,0.7500000000000002,-115.3575457019587,0.3333333333333334
2025-08-01 00:00:00+00:00,1,87.89421832632051,1.2499999999999998,86.64421832632051,0.5555555555555555
2025-08-01 04:00:00+00:00,1,-8.473941754989472,1.25,-9.723941754989472,0.5555555555555556
2025-08-01 08:00:00+00:00,1,49.93140591986844,1.0,48.93140591986844,0.4444444444444444
2025-08-01 12:00:00+00:00,1,-75.63434085514096,1.2499999999999998,-76.88434085514096,0.5555555555555555
2025-08-01 16:00:00+00:00,1,-68.27252848932903,1.25,-69.52252848932903,0.5555555555555556
2025-08-01 20:00:00+00:00,1,11.637733107225355,0.0,11.637733107225355,0.0
2025-08-02 00:00:00+00:00,1,-15.516023128034995,0.9999999999999998,-16.516023128034995,0.44444444444444436
2025-08-02 04:00:00+00:00,1,-24.328292913540537,1.0,-25.328292913540537,0.4444444444444445
2025-08-02 08:00:00+00:00,1,70.6918321433857,0.9999999999999997,69.6918321433857,0.4444444444444443
2025-08-02 12:00:00+00:00,1,3.458090904019455,1.0,2.458090904019455,0.4444444444444444
2025-08-02 16:00:00+00:00,1,-0.7168355443200847,1.0000000000000002,-1.716835544320085,0.44444444444444453
2025-08-02 20:00:00+00:00,1,-14.798750275870642,0.7499999999999998,-15.548750275870642,0.33333333333333326
2025-08-03 00:00:00+00:00,1,-34.17126209698351,0.75,-34.92126209698351,0.3333333333333333
2025-08-03 04:00:00+00:00,1,-7.341990434455398,0.7500000000000001,-8.091990434455399,0.33333333333333337
2025-08-03 08:00:00+00:00,1,41.671377096353545,0.7500000000000003,40.921377096353545,0.3333333333333335
2025-08-03 12:00:00+00:00,1,-41.150380407632504,0.6249999999999997,-41.775380407632504,0.2777777777777776
2025-08-03 16:00:00+00:00,1,0.9232785099869609,0.3750000000000002,0.5482785099869607,0.16666666666666677
2025-08-03 20:00:00+00:00,1,106.49269038237058,0.3750000000000002,106.11769038237058,0.16666666666666677
2025-08-04 00:00:00+00:00,1,-94.83758831423609,0.75,-95.58758831423609,0.3333333333333333
2025-08-04 04:00:00+00:00,1,108.9915577835489,0.3750000000000002,108.6165577835489,0.16666666666666677
2025-08-04 08:00:00+00:00,1,-29.76150781145722,0.7499999999999998,-30.51150781145722,0.33333333333333326
2025-08-04 12:00:00+00:00,1,-70.56043247042608,1.5000000000000002,-72.06043247042608,0.6666666666666667
2025-08-04 16:00:00+00:00,1,31.59425022471052,1.1249999999999998,30.46925022471052,0.49999999999999994
2025-08-04 20:00:00+00:00,1,-165.53976956095687,0.7499999999999998,-166.28976956095687,0.33333333333333326
2025-08-05 00:00:00+00:00,1,-14.949684399671819,1.0,-15.949684399671819,0.4444444444444445
2025-08-05 04:00:00+00:00,1,-52.50571253871741,1.125,-53.63071253871741,0.5
2025-08-05 08:00:00+00:00,1,-51.830927065070824,0.7499999999999998,-52.580927065070824,0.33333333333333326
2025-08-05 12:00:00+00:00,1,9.427885886326502,1.4999999999999996,7.927885886326502,0.6666666666666665
2025-08-05 16:00:00+00:00,1,154.4256848553056,1.1249999999999998,153.3006848553056,0.49999999999999994
2025-08-05 20:00:00+00:00,1,16.829009103566776,1.2499999999999998,15.579009103566776,0.5555555555555555
2025-08-06 00:00:00+00:00,1,143.15352151523655,1.25,141.90352151523655,0.5555555555555556
2025-08-06 04:00:00+00:00,1,82.58187813443908,1.2499999999999998,81.33187813443908,0.5555555555555555
2025-08-06 08:00:00+00:00,1,-5.2100099442275205,1.1250000000000002,-6.3350099442275205,0.5000000000000001
2025-08-06 12:00:00+00:00,1,7.283886461253253,1.0000000000000002,6.283886461253253,0.4444444444444446
2025-08-06 16:00:00+00:00,1,184.75880825089473,0.7499999999999998,184.00880825089473,0.33333333333333326
2025-08-06 20:00:00+00:00,1,-42.969947979084246,1.5000000000000002,-44.469947979084246,0.6666666666666667
2025-08-07 00:00:00+00:00,1,90.5054199393332,0.7500000000000001,89.7554199393332,0.33333333333333337
2025-08-07 04:00:00+00:00,1,-64.17462639928242,1.25,-65.42462639928242,0.5555555555555556
2025-08-07 08:00:00+00:00,1,70.64913752389432,1.125,69.52413752389432,0.5
2025-08-07 12:00:00+00:00,1,-151.49298409776762,1.25,-152.74298409776762,0.5555555555555556
2025-08-07 16:00:00+00:00,1,63.87426835414176,0.0,63.87426835414176,0.0
2025-08-07 20:00:00+00:00,1,-224.2050852707187,1.5,-225.7050852707187,0.6666666666666666
2025-08-08 00:00:00+00:00,1,55.48798952135599,1.4999999999999996,53.98798952135599,0.6666666666666665
2025-08-08 04:00:00+00:00,1,11.929931062617804,1.25,10.679931062617804,0.5555555555555556
2025-08-08 08:00:00+00:00,1,-23.306442832461517,1.25,-24.556442832461517,0.5555555555555556
2025-08-08 12:00:00+00:00,1,-36.41910513968927,0.75,-37.16910513968927,0.3333333333333333
2025-08-08 16:00:00+00:00,1,17.011665214189005,0.7500000000000001,16.261665214189005,0.33333333333333337
2025-08-08 20:00:00+00:00,1,47.10770941576035,0.75,46.35770941576035,0.3333333333333333
2025-08-09 00:00:00+00:00,1,33.83429794552354,1.5000000000000002,32.33429794552354,0.6666666666666667
2025-08-09 04:00:00+00:00,1,-133.66591278240213,1.4999999999999996,-135.16591278240213,0.6666666666666665
2025-08-09 08:00:00+00:00,1,-26.135115890214106,1.25,-27.385115890214106,0.5555555555555556
2025-08-09 12:00:00+00:00,1,-131.62741179882875,0.7500000000000001,-132.37741179882875,0.33333333333333337
2025-08-09 16:00:00+00:00,1,-56.55649421777416,0.8750000000000006,-57.43149421777416,0.3888888888888891
2025-08-09 20:00:00+00:00,1,-114.52957870525728,1.125,-115.65457870525728,0.5
2025-08-10 00:00:00+00:00,1,184.64969256484144,0.7500000000000002,183.89969256484144,0.3333333333333334
2025-08-10 04:00:00+00:00,1,43.065437487251,1.125,41.940437487251,0.5
2025-08-10 08:00:00+00:00,1,71.49132238348261,1.125,70.36632238348261,0.5
2025-08-10 12:00:00+00:00,1,-124.28740908154836,1.25,-125.53740908154836,0.5555555555555556
2025-08-10 16:00:00+00:00,1,-36.60061960568113,1.25,-37.85061960568113,0.5555555555555556
2025-08-10 20:00:00+00:00,1,100.5712809921024,0.9999999999999997,99.5712809921024,0.4444444444444443
2025-08-11 00:00:00+00:00,1,112.71086090504053,1.25,111.46086090504053,0.5555555555555556
2025-08-11 04:00:00+00:00,1,88.14796328198955,1.25,86.89796328198955,0.5555555555555556
2025-08-11 08:00:00+00:00,1,-66.63827916831167,1.1249999999999998,-67.76327916831167,0.4999999999999999
2025-08-11 12:00:00+00:00,1,-56.49316307172194,1.0,-57.49316307172194,0.4444444444444444
2025-08-11 16:00:00+00:00,1,79.9611999310483,0.625,79.3361999310483,0.2777777777777778
2025-08-11 20:00:00+00:00,1,77.63825039115004,0.6249999999999999,77.01325039115004,0.27777777777777773
2025-08-12 00:00:00+00:00,1,-3.9072898863161667,0.5,-4.407289886316167,0.2222222222222222
2025-08-12 04:00:00+00:00,1,-45.21714428482038,0.9999999999999998,-46.21714428482038,0.44444444444444436
2025-08-12 08:00:00+00:00,1,-32.12607362101966,1.125,-33.25107362101966,0.5
2025-08-12 12:00:00+00:00,1,-123.8138742181433,0.8749999999999999,-124.6888742181433,0.38888888888888884
2025-08-12 16:00:00+00:00,1,-242.2971027503781,1.125,-243.4221027503781,0.5
2025-08-12 20:00:00+00:00,1,36.7552335474204,0.7500000000000001,36.0052335474204,0.33333333333333337
2025-08-13 00:00:00+00:00,1,-159.81686952410598,1.4999999999999996,-161.31686952410598,0.6666666666666665
2025-08-13 04:00:00+00:00,1,-21.35299274681186,1.5,-22.85299274681186,0.6666666666666666
2025-08-13 08:00:00+00:00,1,126.21170398985757,1.5000000000000002,124.71170398985757,0.6666666666666667
2025-08-13 12:00:00+00:00,1,-26.440216247463745,1.5000000000000002,-27.940216247463745,0.6666666666666667
2025-08-13 16:00:00+00:00,1,55.60381074239639,0.7500000000000001,54.85381074239639,0.33333333333333337
2025-08-13 20:00:00+00:00,1,-67.01007947958554,0.7499999999999998,-67.76007947958554,0.33333333333333326
2025-08-14 00:00:00+00:00,1,-15.28561696607043,1.25,-16.535616966070428,0.5555555555555556
2025-08-14 04:00:00+00:00,1,38.60498815577887,1.5000000000000002,37.10498815577887,0.6666666666666667
2025-08-14 08:00:00+00:00,1,27.376386316963558,1.4999999999999996,25.876386316963558,0.6666666666666665
2025-08-14 12:00:00+00:00,1,124.10099464016179,1.5000000000000002,122.60099464016179,0.6666666666666667
2025-08-14 16:00:00+00:00,1,-128.6366609973776,0.75,-129.3866609973776,0.3333333333333333
2025-08-14 20:00:00+00:00,1,111.48402443988897,0.8749999999999999,110.60902443988897,0.38888888888888884
2025-08-15 00:00:00+00:00,1,-70.32570812154407,1.5,-71.82570812154407,0.6666666666666666
2025-08-15 04:00:00+00:00,1,-26.9992496436346,1.5,-28.4992496436346,0.6666666666666666
2025-08-15 08:00:00+00:00,1,20.225719284746642,1.5000000000000002,18.725719284746642,0.6666666666666667
2025-08-15 12:00:00+00:00,1,-63.41335104620516,1.2499999999999996,-64.66335104620515,0.5555555555555554
2025-08-15 16:00:00+00:00,1,-232.61010386507266,1.1250000000000002,-233.73510386507266,0.5000000000000001
2025-08-15 20:00:00+00:00,1,77.6938110582614,0.6250000000000001,77.0688110582614,0.27777777777777785
2025-08-16 00:00:00+00:00,1,-46.62363178376058,1.0,-47.62363178376058,0.4444444444444444
2025-08-16 04:00:00+00:00,1,56.86193136379239,0.8750000000000001,55.98693136379239,0.38888888888888895
2025-08-16 08:00:00+00:00,1,-145.09094441605836,0.7499999999999997,-145.84094441605836,0.3333333333333332
2025-08-16 12:00:00+00:00,1,-51.45726628919017,1.2499999999999998,-52.70726628919017,0.5555555555555555
2025-08-16 16:00:00+00:00,1,97.06670445973276,1.125,95.94170445973276,0.5
2025-08-16 20:00:00+00:00,1,31.115700339550727,1.1249999999999998,29.990700339550727,0.49999999999999994
2025-08-17 00:00:00+00:00,1,-11.370183118979252,1.0,-12.370183118979252,0.4444444444444444
2025-08-17 04:00:00+00:00,1,41.05668591947954,1.2499999999999998,39.80668591947954,0.5555555555555555
2025-08-17 08:00:00+00:00,1,-78.63611752347434,0.7499999999999998,-79.38611752347434,0.33333333333333326
2025-08-17 12:00:00+00:00,1,91.89885349032875,0.7499999999999998,91.14885349032875,0.33333333333333326
2025-08-17 16:00:00+00:00,1,-79.18837719460836,0.75,-79.93837719460836,0.3333333333333333
2025-08-17 20:00:00+00:00,1,5.383652198907613,1.1249999999999998,4.258652198907613,0.49999999999999994
2025-08-20 00:00:00+00:00,2,51.02520446198019,1.5,49.52520446198019,0.6666666666666666
2025-08-20 04:00:00+00:00,2,-24.734497264170617,1.5000000000000002,-26.234497264170617,0.6666666666666667
2025-08-20 08:00:00+00:00,2,16.28540983904982,1.5,14.78540983904982,0.6666666666666666
2025-08-20 12:00:00+00:00,2,-39.27581364887754,0.7499999999999998,-40.02581364887754,0.33333333333333326
2025-08-20 16:00:00+00:00,2,147.78575902553112,0.75,147.03575902553112,0.3333333333333333
2025-08-20 20:00:00+00:00,2,23.18417538212242,1.1249999999999996,22.05917538212242,0.4999999999999998
2025-08-21 00:00:00+00:00,2,21.11166453311932,0.7500000000000001,20.36166453311932,0.33333333333333337
2025-08-21 04:00:00+00:00,2,15.961386343030016,0.75,15.211386343030016,0.3333333333333333
2025-08-21 08:00:00+00:00,2,-24.7492332962349,0.75,-25.4992332962349,0.3333333333333333
2025-08-21 12:00:00+00:00,2,-34.09683105461714,0.75,-34.84683105461714,0.3333333333333333
2025-08-21 16:00:00+00:00,2,-25.399599331584515,0.7500000000000001,-26.149599331584515,0.33333333333333337
2025-08-21 20:00:00+00:00,2,-45.13290745623695,1.125,-46.25790745623695,0.5
2025-08-22 00:00:00+00:00,2,-3.7972498699436024,0.7500000000000001,-4.547249869943602,0.33333333333333337
2025-08-22 04:00:00+00:00,2,18.652954169114278,0.75,17.902954169114278,0.3333333333333333
2025-08-22 08:00:00+00:00,2,17.021897395529763,0.75,16.271897395529763,0.3333333333333333
2025-08-22 12:00:00+00:00,2,3.1325076916531387,0.0,3.1325076916531387,0.0
2025-08-22 16:00:00+00:00,2,-22.80626751407653,0.0,-22.80626751407653,0.0
2025-08-22 20:00:00+00:00,2,-5.219097214964695,1.5,-6.719097214964695,0.6666666666666666
2025-08-23 00:00:00+00:00,2,-4.2228092395005685,1.25,-5.4728092395005685,0.5555555555555556
2025-08-23 04:00:00+00:00,2,42.60051601676897,1.25,41.35051601676897,0.5555555555555556
2025-08-23 08:00:00+00:00,2,-25.22932730234534,1.2499999999999998,-26.47932730234534,0.5555555555555555
2025-08-23 12:00:00+00:00,2,35.40708587914855,0.7500000000000001,34.65708587914855,0.33333333333333337
2025-08-23 16:00:00+00:00,2,-88.60162327303811,0.0,-88.60162327303811,0.0
2025-08-23 20:00:00+00:00,2,-182.306223604121,1.25,-183.556223604121,0.5555555555555556
2025-08-24 00:00:00+00:00,2,-17.830321940125135,1.0000000000000002,-18.830321940125135,0.44444444444444453
2025-08-24 04:00:00+00:00,2,18.168418469800944,1.125,17.043418469800944,0.5
2025-08-24 08:00:00+00:00,2,-9.789232520030767,1.5,-11.289232520030767,0.6666666666666666
2025-08-24 12:00:00+00:00,2,1.049092872753043,1.5,-0.4509071272469569,0.6666666666666666
2025-08-24 16:00:00+00:00,2,-55.73458353603142,0.75,-56.48458353603142,0.3333333333333333
2025-08-24 20:00:00+00:00,2,37.86743384132014,0.6250000000000001,37.24243384132014,0.27777777777777785
2025-08-25 00:00:00+00:00,2,-66.27320228008463,0.7500000000000001,-67.02320228008463,0.33333333333333337
2025-08-25 04:00:00+00:00,2,92.83403955961957,0.8750000000000002,91.95903955961957,0.388888888888889
2025-08-25 08:00:00+00:00,2,42.626810434895255,2.498001805406602e-16,42.626810434895255,1.1102230246251565e-16
2025-08-25 12:00:00+00:00,2,-23.3204053460645,0.2500000000000002,-23.5704053460645,0.11111111111111122
2025-08-25 16:00:00+00:00,2,39.84158519346731,0.4999999999999996,39.34158519346731,0.22222222222222204
2025-08-25 20:00:00+00:00,2,124.1121940682788,0.500000000000001,123.6121940682788,0.22222222222222268
2025-08-26 00:00:00+00:00,2,-40.341737693075174,0.5000000000000003,-40.841737693075174,0.22222222222222238
2025-08-26 04:00:00+00:00,2,-44.09926779059691,4.996003610813204e-16,-44.09926779059691,2.220446049250313e-16
2025-08-26 08:00:00+00:00,2,-0.28692943398079507,0.3750000000000002,-0.6619294339807953,0.16666666666666677
2025-08-26 12:00:00+00:00,2,-0.4260475684148126,0.5000000000000003,-0.926047568414813,0.22222222222222235
2025-08-26 16:00:00+00:00,2,77.75149917267821,1.25,76.50149917267821,0.5555555555555556
2025-08-26 20:00:00+00:00,2,123.0964665364816,0.7499999999999998,122.3464665364816,0.33333333333333326
2025-08-27 00:00:00+00:00,2,-165.8708178566681,0.7499999999999998,-166.6208178566681,0.33333333333333326
2025-08-27 04:00:00+00:00,2,-36.80764770783458,1.25,-38.05764770783458,0.5555555555555556
2025-08-27 08:00:00+00:00,2,-70.98938349220346,1.0,-71.98938349220346,0.4444444444444444
2025-08-27 12:00:00+00:00,2,-92.97327553422139,0.6249999999999999,-93.59827553422139,0.27777777777777773
2025-08-27 16:00:00+00:00,2,94.81868541836192,1.1249999999999998,93.69368541836192,0.49999999999999994
2025-08-27 20:00:00+00:00,2,-38.68365147336762,0.7500000000000001,-39.43365147336762,0.33333333333333337
2025-08-28 00:00:00+00:00,2,-19.216536191446846,0.7500000000000001,-19.966536191446846,0.33333333333333337
2025-08-28 04:00:00+00:00,2,-53.62461180798353,1.2499999999999998,-54.87461180798353,0.5555555555555555
2025-08-28 08:00:00+00:00,2,-12.583583389903964,0.6249999999999998,-13.208583389903964,0.2777777777777777
2025-08-28 12:00:00+00:00,2,-25.331035973417148,0.7500000000000001,-26.081035973417148,0.33333333333333337
2025-08-28 16:00:00+00:00,2,-29.902919189911643,0.7499999999999996,-30.652919189911643,0.33333333333333315
2025-08-28 20:00:00+00:00,2,-142.3562608538145,0.75,-143.1062608538145,0.3333333333333333
2025-08-29 00:00:00+00:00,2,-62.84660578306534,0.75,-63.59660578306534,0.3333333333333333
2025-08-29 04:00:00+00:00,2,41.39020893771763,0.5,40.89020893771763,0.2222222222222222
2025-08-29 08:00:00+00:00,2,63.185257473923144,0.75,62.435257473923144,0.3333333333333333
2025-08-29 12:00:00+00:00,2,-66.7143833661995,0.7500000000000003,-67.4643833661995,0.3333333333333335
2025-08-29 16:00:00+00:00,2,-78.78310697687184,0.75,-79.53310697687184,0.3333333333333333
2025-08-29 20:00:00+00:00,2,-58.89617948212062,0.8750000000000001,-59.77117948212062,0.38888888888888895
2025-08-30 00:00:00+00:00,2,-99.31322701401062,0.7500000000000002,-100.06322701401062,0.3333333333333334
2025-08-30 04:00:00+00:00,2,-145.01891979527713,0.8750000000000001,-145.89391979527713,0.38888888888888895
2025-08-30 08:00:00+00:00,2,50.449287976924516,0.7500000000000002,49.699287976924516,0.3333333333333334
2025-08-30 12:00:00+00:00,2,37.63301074829717,0.7500000000000002,36.88301074829717,0.3333333333333334
2025-08-30 16:00:00+00:00,2,10.768583668215053,0.7499999999999997,10.018583668215053,0.3333333333333332
2025-08-30 20:00:00+00:00,2,-16.1164348158739,0.4999999999999998,-16.6164348158739,0.22222222222222213
2025-08-31 00:00:00+00:00,2,3.095354689806646,0.75,2.345354689806646,0.3333333333333333
2025-08-31 04:00:00+00:00,2,1.3860660182147844,0.7500000000000001,0.6360660182147843,0.33333333333333337
2025-08-31 08:00:00+00:00,2,-23.088870246947728,0.25000000000000017,-23.338870246947728,0.11111111111111119
2025-08-31 12:00:00+00:00,2,38.984356027488126,0.7499999999999998,38.234356027488126,0.33333333333333326
2025-08-31 16:00:00+00:00,2,5.789833450847835,0.0,5.789833450847835,0.0
2025-08-31 20:00:00+00:00,2,-0.2239209622191165,0.7500000000000001,-0.9739209622191166,0.33333333333333337
2025-09-01 00:00:00+00:00,2,3.1938568388311834,0.75,2.4438568388311834,0.3333333333333333
2025-09-01 04:00:00+00:00,2,-13.561366951593142,0.75,-14.311366951593142,0.3333333333333333
2025-09-01 08:00:00+00:00,2,12.2538473793007,0.625,11.6288473793007,0.2777777777777778
2025-09-01 12:00:00+00:00,2,31.536009451641767,0.7499999999999998,30.786009451641767,0.33333333333333326
2025-09-01 16:00:00+00:00,2,-23.60698180525614,0.75,-24.35698180525614,0.3333333333333333
2025-09-01 20:00:00+00:00,2,90.17828992518794,0.7500000000000001,89.42828992518794,0.33333333333333337
2025-09-02 00:00:00+00:00,2,-21.34078666540517,0.3750000000000007,-21.71578666540517,0.166666666666667
2025-09-02 04:00:00+00:00,2,32.96339308645938,0.5,32.46339308645938,0.22222222222222224
2025-09-02 08:00:00+00:00,2,-88.4574902657159,0.7500000000000002,-89.2074902657159,0.3333333333333334
2025-09-02 12:00:00+00:00,2,21.648560925744036,0.7499999999999998,20.898560925744036,0.33333333333333326
2025-09-02 16:00:00+00:00,2,34.22924899037812,0.6249999999999999,33.60424899037812,0.27777777777777773
2025-09-02 20:00:00+00:00,2,14.301034508407268,0.7499999999999994,13.551034508407268,0.3333333333333331
2025-09-03 00:00:00+00:00,2,-82.5865580131016,0.7500000000000002,-83.3365580131016,0.3333333333333334
2025-09-03 04:00:00+00:00,2,3.483128169076528,0.7499999999999997,2.7331281690765286,0.3333333333333332
2025-09-03 08:00:00+00:00,2,30.768414879087544,0.7500000000000001,30.018414879087544,0.33333333333333337
2025-09-03 12:00:00+00:00,2,-36.84000732480132,0.7500000000000001,-37.59000732480132,0.33333333333333337
2025-09-03 16:00:00+00:00,2,-15.326486915091715,0.75,-16.076486915091714,0.3333333333333333
2025-09-03 20:00:00+00:00,2,1.060064929149819,0.75,0.310064929149819,0.3333333333333333
2025-09-04 00:00:00+00:00,2,0.0,0.0,0.0,0.0
2025-09-04 04:00:00+00:00,2,0.0,0.0,0.0,0.0
2025-09-04 08:00:00+00:00,2,0.0,0.75,-0.75,0.3333333333333333
2025-09-04 12:00:00+00:00,2,5.749912232258665,0.7500000000000001,4.999912232258665,0.33333333333333337
2025-09-04 16:00:00+00:00,2,5.733515958599714,0.75,4.983515958599714,0.3333333333333333
2025-09-04 20:00:00+00:00,2,-15.041425886508247,0.7500000000000001,-15.791425886508247,0.33333333333333337
2025-09-05 00:00:00+00:00,2,-46.84427592679811,0.7500000000000001,-47.59427592679811,0.33333333333333337
2025-09-05 04:00:00+00:00,2,25.551601767573526,0.7500000000000001,24.801601767573526,0.33333333333333337
2025-09-05 08:00:00+00:00,2,1.4225015237636525,0.7500000000000001,0.6725015237636524,0.33333333333333337
2025-09-05 12:00:00+00:00,2,-110.54239450848206,0.5000000000000001,-111.04239450848206,0.22222222222222227
2025-09-05 16:00:00+00:00,2,30.738135496937133,0.7499999999999998,29.988135496937133,0.33333333333333326
